comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgzjvPt8m5Plm8TLedl4AaABAg		@MariaHernandez-vj4fr	https://yt3.ggpht.com/ytc/AIdro_n5XNWn9mM5VthPZw9fpo22syMhFQs_bgZj68ubIByn9jgH=s48-c-k-c0x00ffffff-no-rj	"4:11 my fav"	"2021-08-27T03:53:15Z"	0
UgzyhrdHKolZGTBUIZN4AaABAg		@Silly_Stings	https://yt3.ggpht.com/DfPXw3SLTWZurDi2oMiX-26K-XoyWfG-Y2QT4b_B0sN3VAHaarDmlnOQ7tLFhqM1mrhYTdh4HA=s48-c-k-c0x00ffffff-no-rj	"IM SCREAMING BOTH WITH AND WITHOUT THE S /J"	"2021-08-27T03:05:26Z"	1
UgyHsEdPZBoN5gYsNNd4AaABAg		@cynthiajones4332	https://yt3.ggpht.com/ytc/AIdro_n10_zU9OGCRDSZIKBYcTmtPtDlZkMKjXSXeKuNIh5-NIUq=s48-c-k-c0x00ffffff-no-rj	"Wide is the gate and broad is the road that leads to destruction(hell), but small is the gate and narrow the road that leads to life (heaven), only a few find it.Matthew7:13 Believe in God's son Jesus today, repent of your sin, dont be left behind."	"2021-08-27T02:15:59Z"	0
Ugym7_LZnJ4Ib_Lv1ql4AaABAg		@deacatursyadila544	https://yt3.ggpht.com/ytc/AIdro_nQP9KZCGT8yCgBiftmNSX1d4wJ96D3M6C05q9qlIhpDVo=s48-c-k-c0x00ffffff-no-rj	"Hear this song every morning🌞"	"2021-08-27T02:10:36Z"	1
UgwAN4EVlgNDDgsrof14AaABAg		@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"These lyrics are a perfect replica of how i feel about my bestfriend."	"2021-08-26T23:58:30Z"	416
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9ReusBJ9d2x	UgwAN4EVlgNDDgsrof14AaABAg	@cyvenu	https://yt3.ggpht.com/ytc/AIdro_k72kUK-NdEdKfvEjJEUjhKu5jOpxP8mcXuVAfdnchHTvhLLwVeyihENTDtYpKNM5EVmA=s48-c-k-c0x00ffffff-no-rj	"If that's how you feel, maybe it's time to get a new friend."	"2021-08-30T09:40:04Z"	69
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RfnAWWV72a	UgwAN4EVlgNDDgsrof14AaABAg	@shikhavyas_	https://yt3.ggpht.com/VDB0jpkEqZP73vblNAhU6A-r5gT0lEpE6IwiWDindyPEd4aiH4jLWUoLskmccwasYYT7EasPmWs=s48-c-k-c0x00ffffff-no-rj	"Excatly"	"2021-08-30T17:52:02Z"	8
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9Rsfr2Lu2mR	UgwAN4EVlgNDDgsrof14AaABAg	@ミア-f9b	https://yt3.ggpht.com/NLqaU4XtSErJQmXtKOxzpCXuB6Zldljs-0Pg8gHbh5kMPuoRFTf6CctQ6ZsZYEpU2Cn8qMNeFvY=s48-c-k-c0x00ffffff-no-rj	"You deserve better"	"2021-09-04T17:58:12Z"	11
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RuFCaZljfv	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@cyvenu i finally had the courage to put an end to our friendship !! Not going to lie it hurts like hell"	"2021-09-05T08:35:05Z"	23
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RuFEi3v3AQ	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@shikhavyas_ awn you deserve better bestie !"	"2021-09-05T08:35:23Z"	6
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RuFKoevl65	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@ミア-f9b thank you i try to repeat it in my head as much as i can <3 ps:you too!!!"	"2021-09-05T08:36:13Z"	5
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RuFZRk3aGa	UgwAN4EVlgNDDgsrof14AaABAg	@shikhavyas_	https://yt3.ggpht.com/VDB0jpkEqZP73vblNAhU6A-r5gT0lEpE6IwiWDindyPEd4aiH4jLWUoLskmccwasYYT7EasPmWs=s48-c-k-c0x00ffffff-no-rj	"@@yourvirtualgrandma awe thx you too, hope you're having a great day <3"	"2021-09-05T08:38:12Z"	3
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RuGNL7QLYt	UgwAN4EVlgNDDgsrof14AaABAg	@shikhavyas_	https://yt3.ggpht.com/VDB0jpkEqZP73vblNAhU6A-r5gT0lEpE6IwiWDindyPEd4aiH4jLWUoLskmccwasYYT7EasPmWs=s48-c-k-c0x00ffffff-no-rj	"@@yourvirtualgrandma samee I did that too with my toxic bsf"	"2021-09-05T08:45:18Z"	4
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9RwikvrhR1-	UgwAN4EVlgNDDgsrof14AaABAg	@aswathipillai1444	https://yt3.ggpht.com/NxXCIpQR8p98mXq6WmKuFu7RfguNE9ZCTa0fKllNp8EGEPXiBwUNrHncn1eHou8Bml7e8wkI5g=s48-c-k-c0x00ffffff-no-rj	"Same"	"2021-09-06T07:40:32Z"	2
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9S01zbtoSRF	UgwAN4EVlgNDDgsrof14AaABAg	@duda3972	https://yt3.ggpht.com/ytc/AIdro_n15UutfW5MPGj2uDHQUYLVQuoNIvJb0HSMbIumFAKg3L0=s48-c-k-c0x00ffffff-no-rj	"@@yourvirtualgrandma im rlly proud of you <3"	"2021-09-07T23:54:16Z"	4
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9S2bmbPOFgi	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@duda3972 it means a lot to me"	"2021-09-08T23:54:17Z"	2
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9S5tei6hMys	UgwAN4EVlgNDDgsrof14AaABAg	@danielleg6348	https://yt3.ggpht.com/efnrB-Qa8cIw5Eu7nMJTPJW8J0IURgxZ5QAd-ttOqdLDFjU374--zZUq42mQY29n1Wm56vHy=s48-c-k-c0x00ffffff-no-rj	"If you feel something is not right, you shouldn’t continue… Yiu deserve better man"	"2021-09-10T06:28:13Z"	3
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9S84d94H8FK	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@danielleg6348 still depressing to know that your bestfriend is your first source of pain yk"	"2021-09-11T02:51:21Z"	5
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SCqq5II941	UgwAN4EVlgNDDgsrof14AaABAg	@CarbonFlash	https://yt3.ggpht.com/ytc/AIdro_kBz53SEjHvO0JCO2ltEFj3FNEOyuqYmwc1m8kLIFLeYwo=s48-c-k-c0x00ffffff-no-rj	"I sent this to one of my toxic former best friends and blocked him on every social media because I’ve been feeling happier than ever ever since I stopped talking to him anyways."	"2021-09-12T23:18:15Z"	2
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SDDQptavE5	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@CarbonFlash it might be tuff and all but it's so worth it"	"2021-09-13T02:44:22Z"	0
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SGE_oElk22	UgwAN4EVlgNDDgsrof14AaABAg	@lemoncloud_Jess	https://yt3.ggpht.com/ytc/AIdro_nOyGrA3rMqOV-ip5DKgwmSw70NUljWJjUwsv8BcN9nFpY=s48-c-k-c0x00ffffff-no-rj	"Same at least who I thought was my best friend, really hurt me"	"2021-09-14T06:52:12Z"	2
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SOugDMJZIJ	UgwAN4EVlgNDDgsrof14AaABAg	@zf5214	https://yt3.ggpht.com/ytc/AIdro_lhY4aQsjXbFHj1npN8T_fmzZXwXDQ15-ze5uswt8k_wcc=s48-c-k-c0x00ffffff-no-rj	"saying goodbye to friends, no matter how toxic, is never easy. but i hope things improve for you. ive been in your shoes and growing up made me realize, you're better off without them! 💖"	"2021-09-17T15:42:44Z"	2
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SSTpiNj9TD	UgwAN4EVlgNDDgsrof14AaABAg	@karlzklub	https://yt3.ggpht.com/U6AixohHAQHp0uM1SzazJk772eoJmTUp7t1GyVYEHPmKchg0l5ZLEw8Fut4M96dLSkrVADK3hQ=s48-c-k-c0x00ffffff-no-rj	"I cant do this to my ""bestie"" cuz if I did her mouth would never stop running......just like the saying keep your friends close but keep your enemies closer"	"2021-09-19T00:56:19Z"	0
UgwAN4EVlgNDDgsrof14AaABAg.9RX8w5dFHWC9SwR27yfZCW	UgwAN4EVlgNDDgsrof14AaABAg	@yourvirtualgrandma	https://yt3.ggpht.com/TI4wiWeGmT_bRPgziORFfPb8YDevM62GSImMFNoflkGmEqaQGkodbkhjbXwDBx7hTuBM-i8PJw=s48-c-k-c0x00ffffff-no-rj	"@@karlzklub it can cause  you a lot of damage if you're not careful"	"2021-10-01T01:28:24Z"	0
UgzbMb_uJj9xiTpLgAN4AaABAg		@UnIVerse-vjc	https://yt3.ggpht.com/szS_Kj7iW9TYOY7jzsUd05dSFkOkRm_xti8zHoZq5pGxED2mUcudgn9m9uZvRkYZJINAxIRbAw=s48-c-k-c0x00ffffff-no-rj	"Are you really a Billie Stan if you didn't hear her say ""FUCK, YOU"" right towards the end?🕵🏽"	"2021-08-26T23:40:47Z"	0
UgwHQqigTVB0FNm2JKh4AaABAg		@peytonwilliams6487	https://yt3.ggpht.com/ytc/AIdro_leDdYnhenkYt2wh53fr1vqk9_IkvF_BIS__m26G5xXgIzI=s48-c-k-c0x00ffffff-no-rj	"the thing about this song to me, i wish that when i belt it that its about someone else, but its really about myself."	"2021-08-26T23:13:38Z"	0
UgygaG80aSPAkAIW6f94AaABAg		@noonessoulmate	https://yt3.ggpht.com/RoWb4Nk0j7d7VmU02009jLxVq9JIR7eC9iuljtcdOakzv5I-XEmKkDLNoDY8lYx9YOFgLWm3ZA=s48-c-k-c0x00ffffff-no-rj	"So luscious...
So epic...

PERFECTION ✨"	"2021-08-26T19:44:39Z"	5
Ugy1lARSVdaKUjXsnCV4AaABAg		@bhattasourish	https://yt3.ggpht.com/dvp_OH-SW5vOOIPNEAKt6ZZg30yQX3jIRoWo7ZNvFAcYke7ckBk6p-QM96XT1IUl1MPAjuVa=s48-c-k-c0x00ffffff-no-rj	"mygoddddmygoddddmygoddd"	"2021-08-26T19:17:34Z"	1
UgyPtttGEoR1kWWC7aN4AaABAg		@eslem0681	https://yt3.ggpht.com/CSTZNmgDqVabhtXdrX0JWJsXutWjZCvwmQseQhfOohlTKzNBm39CoNiM3Y0GrI9akS2zAYyL=s48-c-k-c0x00ffffff-no-rj	"Why do I have the feeling that she changed?"	"2021-08-26T18:24:24Z"	0
Ugx3k4AF9oLEfn9SscZ4AaABAg		@uniquememo1512	https://yt3.ggpht.com/ytc/AIdro_nXxcC1kYFC1qgIthTVIGl-Iu3U4QsYLnz5eIoz_lBeNw=s48-c-k-c0x00ffffff-no-rj	"Hi i made a cover of this song. just so you know im here if your interested :)"	"2021-08-26T18:24:23Z"	0
UgxvKKSx8WkFRnK2k3Z4AaABAg		@dirtypoptart1205	https://yt3.ggpht.com/ytc/AIdro_l5ElUKDKISMBbXMP2rvdF95aZ689roNNBQOPcny9wh8_g=s48-c-k-c0x00ffffff-no-rj	"“You made me hate this city” and he really did too. I can’t stand going to that place, he’s ruined it for me"	"2021-08-26T17:54:01Z"	0
Ugzt82FrPj8_DWKZV4t4AaABAg		@sylvia_flowers2265	https://yt3.ggpht.com/mf9zDfI7tbnR_MQZPzqp3s49VKhVOXICRFa15zDse4vspBOKeqrtngtXRKW5RWvmWEpvbAYk948=s48-c-k-c0x00ffffff-no-rj	"Creep Radiohead Vibes⚡️"	"2021-08-26T17:53:42Z"	0
Ugyl7CEJmnvc1wAg8sh4AaABAg		@HogrAmer	https://yt3.ggpht.com/aqNXmMTd_TOIntBcTj8eRKbXXOdklEGXhxvk7vl0EFMLU-7pNW0qga0oEbVzNEm60Awc6vJmtw=s48-c-k-c0x00ffffff-no-rj	"Cool"	"2021-08-26T17:07:05Z"	0
Ugz5oC_Yht0P6TWLKsV4AaABAg		@a_believer5313	https://yt3.ggpht.com/ytc/AIdro_kyaSpFppRymQX2_xjCLkCAi4phgTaTolZOq2ZznNAr2Q=s48-c-k-c0x00ffffff-no-rj	"2:43"	"2021-08-26T14:45:05Z"	0
UgwCIjIkVJaiYeLfv9l4AaABAg		@letiziafrizzi3101	https://yt3.ggpht.com/ytc/AIdro_nGbjTz_XHzlwG7_BkQQQqXl9i4FwZ-5S8etOD_RTw=s48-c-k-c0x00ffffff-no-rj	"It's interesting how it turns from sweet ukulele to rock"	"2021-08-26T14:16:18Z"	2
UgwCIjIkVJaiYeLfv9l4AaABAg.9RW6IuwX3AH9RWJ3-k9xD9	UgwCIjIkVJaiYeLfv9l4AaABAg	@JWong	https://yt3.ggpht.com/cId9bcz4SPBywCRcs43mwqxk7goOxvMeC0L5hP69bQuZvD7bUhHmnp7nZYaRL78lISZ3JaNKng=s48-c-k-c0x00ffffff-no-rj	"Yeah AGreeee This is so amazing 🥰
So that I'd covered this song on my channel, feel free to listen it at my channel, sorry for disturbing, thanks for listening. 🤗"	"2021-08-26T16:07:43Z"	0
UgxIDLXfkBn4SmwDlYF4AaABAg		@amelie.wozniak	https://yt3.ggpht.com/7tXurudOb92o1mDs4jIlf38Mj4mxLRPwqdAVULAnAAO3bRY660ua-AojGvI6LLKuVys9PsRm2kY=s48-c-k-c0x00ffffff-no-rj	"Sometimes I hear Olivia Rodrigo"	"2021-08-26T13:00:34Z"	0
UgwOeBUtX-cZRjZ22yZ4AaABAg		@thecharmingone369	https://yt3.ggpht.com/ytc/AIdro_kBxUJJ4gFEyCcWO2FFSIiou_Q_9PRaF4W4OAlxcgg_q8M=s48-c-k-c0x00ffffff-no-rj	"It sounds like she's whispering"	"2021-08-26T12:33:48Z"	1
UgwOeBUtX-cZRjZ22yZ4AaABAg.9RVv_9s_Rvb9RWJ7Ha440g	UgwOeBUtX-cZRjZ22yZ4AaABAg	@JWong	https://yt3.ggpht.com/cId9bcz4SPBywCRcs43mwqxk7goOxvMeC0L5hP69bQuZvD7bUhHmnp7nZYaRL78lISZ3JaNKng=s48-c-k-c0x00ffffff-no-rj	"yeah This is so amazing 🥰
So that I'd covered this song on my channel, feel free to listen it at my channel, sorry for disturbing, thanks for listening. 🤗"	"2021-08-26T16:08:18Z"	0
UgyVzsubQP8nmWUGYpF4AaABAg		@YourMom-df6nd	https://yt3.ggpht.com/ytc/AIdro_lqPh_fg2OUHdG9N1gvQOpnhyRANV0RzsLwVcL0mJY=s48-c-k-c0x00ffffff-no-rj	"This song is for Q if u watch the documentary they’re on the phone and he’s driving home drunk"	"2021-08-26T12:29:53Z"	0
UgznjmwtzSyIUgD02at4AaABAg		@Llulu143	https://yt3.ggpht.com/K1Wftn6DaKKMFiXnpjrG3GEx-fAeKxv4a3GCkN8_r9oj1DrvwGj5RHrdEXR0tnI29cQXXs-S=s48-c-k-c0x00ffffff-no-rj	"Ok, I DO NOT hate this song nor billie eilish and this song is PERFECT but I would've changed a few things.
When she says ""cause you only listen to your fucking friends"" I would've said ""cause you only listen to your fake ass friends. 
And with ""just fucking leave me alone"" I would've done (for a clean version) ""why can you leave me alooooooone"" 
Again, this song is perfect, do not hate billie eilish she is my idol but that's what I would change.
Love you billie x"	"2021-08-26T10:56:38Z"	1
UgzOFUpTr2vggu3msZJ4AaABAg		@slowedandspedupsongs.	https://yt3.ggpht.com/6-F3Hn4CwdOXSPg34slW-W4aFplrG565K2emXygS98WugxSjxOwkvSHfIxHhoYukDWB9UBzd=s48-c-k-c0x00ffffff-no-rj	"2:57"	"2021-08-26T08:58:26Z"	1
Ugxi7QHa6WyvgpYkPrd4AaABAg		@kubachomycz8088	https://yt3.ggpht.com/KujbNaSX3EW6FnazIBfGikfJOumegKtMo-q23PRXHthAN-qo6Cg0Cpvn14lSbpErmlnFlbh_Yw=s48-c-k-c0x00ffffff-no-rj	"Billie I love you💘💘💘💘💘💘"	"2021-08-26T06:34:43Z"	1
UgyMGgBYZfeigTIm9uN4AaABAg		@kurtalvarez626	https://yt3.ggpht.com/ytc/AIdro_lBBwlXG6ycTsiNWQ30JDNv_-aMF2v1Xe-VTmCI_DDge3Y=s48-c-k-c0x00ffffff-no-rj	"This is gold. Pure gold❤️‍🔥❤️💛"	"2021-08-26T05:53:30Z"	1
UgzrFO8sYSMv4XaSSyd4AaABAg		@cameronvest2351	https://yt3.ggpht.com/ytc/AIdro_kQuzTqurH6WIXybeEgXpdxZkNJ0IlcLHHfgWlnCm4=s48-c-k-c0x00ffffff-no-rj	"this song sucks the only good part it the “u made me hate this city “"	"2021-08-26T03:32:34Z"	0
Ugy_xmS8VsHzKV_XXH14AaABAg		@shasyanf	https://yt3.ggpht.com/0lmweUWqeBxGOydn0Exl1SV3VQX9rSioNsNPRyF0MVg55OQ80QWwzEpCGlH0h7xcFeq77M-LfA=s48-c-k-c0x00ffffff-no-rj	"2:18"	"2021-08-26T02:51:35Z"	0
Ugymh0QwsyprFkORjFR4AaABAg		@savannahhemmings6810	https://yt3.ggpht.com/ytc/AIdro_k0ziVswQg0aE5i274uN0W8EEJVdc9wssPvFmD3bjY=s48-c-k-c0x00ffffff-no-rj	"He broke me."	"2021-08-26T02:09:23Z"	0
UgxzDbAAVCtl01xA1Hp4AaABAg		@satoukazuma168	https://yt3.ggpht.com/ytc/AIdro_mRWHYIelXmR_3C-r9EX0qg4AESDWripbSXXuaE2j2iJoA=s48-c-k-c0x00ffffff-no-rj	"Would've been cool if the second part is a transition to a rock genre album"	"2021-08-26T02:06:55Z"	3
Ugwa_A-ldhU_qxaGrn54AaABAg		@maiziegray6427	https://yt3.ggpht.com/ytc/AIdro_ly_MuthY-gWopAVhkKzTL1QqTXol_U95GEH8ckaaamds5Y=s48-c-k-c0x00ffffff-no-rj	"I love how this song connects to people in different ways... like break ups and family issues... it rlly brings the sad memories out in the first half and then throws them at the floor in the second... this song is a perfect mixture and I love it"	"2021-08-26T01:26:40Z"	11394
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RWJDYCford	Ugwa_A-ldhU_qxaGrn54AaABAg	@JWong	https://yt3.ggpht.com/cId9bcz4SPBywCRcs43mwqxk7goOxvMeC0L5hP69bQuZvD7bUhHmnp7nZYaRL78lISZ3JaNKng=s48-c-k-c0x00ffffff-no-rj	"Agreeeeee This is so amazing 🥰
So that I'd covered this song on my channel, feel free to listen it at my channel, sorry for disturbing, thanks for listening. 🤗"	"2021-08-26T16:09:10Z"	24
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9ReJNA8EnH0	Ugwa_A-ldhU_qxaGrn54AaABAg	@dakotacarter1125	https://yt3.ggpht.com/ytc/AIdro_lI_fLMsxKRWOC-Z0cEyjigv17P8rP4YwSKhI-6Pcs=s48-c-k-c0x00ffffff-no-rj	"Your exactly right. I dedicated this to my dad and step mom. The part where she's like ""I'd never treat me this shitty, you made me hate this city"". And then the "" you ruined everything good , always said you were misunderstood , made all my moments your own , just fucking leave me alone"" I dedicate to them Because they treat me like shit , talk to me like shit , abused my sister , abused me all that shit. And then the ""all that you did was make me fucking sad. This song is very therapeutic and a masterpiece. Helps me get my emotions out when they treat me that way"	"2021-08-30T04:03:38Z"	109
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RfoWt4U830	Ugwa_A-ldhU_qxaGrn54AaABAg	@natureclips5849	https://yt3.ggpht.com/L9VNKk3W3CrtmELZW8ahl1MEIbVeicIJAh4iRKXv4G3svH7mHY8QXizdFbAegM8vjYXl7HZIbg=s48-c-k-c0x00ffffff-no-rj	"https://youtu.be/v4F7fGEYIfg"	"2021-08-30T18:03:50Z"	0
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RgjI-80oMK	Ugwa_A-ldhU_qxaGrn54AaABAg	@kambriakayy	https://yt3.ggpht.com/qYc2XtcSpNrwfeLfkRhlDO382tOtlqk7MIcbYKIM-A8L9btsZUSPUUkpm6aj2qT08rHDI0duDw=s48-c-k-c0x00ffffff-no-rj	"Literally throws them at the floor YASSS QUEEWNNNN"	"2021-08-31T02:37:21Z"	13
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RgtVk-tZrn	Ugwa_A-ldhU_qxaGrn54AaABAg	@aiish223	https://yt3.ggpht.com/ytc/AIdro_kizDCjipAUYLDR9mwRt697cmk8OLZdd7Buh8QMLe1zaEY=s48-c-k-c0x00ffffff-no-rj	"Literally me and my former religion. You know a song is good if you can have different interpretations of the song"	"2021-08-31T04:06:36Z"	15
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9Rm64DXhNcc	Ugwa_A-ldhU_qxaGrn54AaABAg	@angelinadelgado9101	https://yt3.ggpht.com/ytc/AIdro_nTL1_Of6JTFXpDc2WFt6nLNq4-i5E8_bqz2BdQjMYYqk8=s48-c-k-c0x00ffffff-no-rj	"Totally agree!"	"2021-09-02T04:41:23Z"	2
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RpMMOUCuU8	Ugwa_A-ldhU_qxaGrn54AaABAg	@wendiclark8065	https://yt3.ggpht.com/GroYIh56_TirVOVlCDEjS5I5V28mo0wwhVlYaJEyT9PhmpRHhszboowbTpj8gpDqHFa8Ror-_Ro=s48-c-k-c0x00ffffff-no-rj	"Fr it’s such a good song"	"2021-09-03T11:01:24Z"	2
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RpS33keJCn	Ugwa_A-ldhU_qxaGrn54AaABAg	@solracgonzalez7029	https://yt3.ggpht.com/ytc/AIdro_kZR-B2__CeBi7nndtYOxD_AdR84oGGEIQ1iUY8iSw=s48-c-k-c0x00ffffff-no-rj	"I took it, and threw it on the ground! - THE ONLY ADVICE I WILL EVER TAKE FROM ANDY SAMBERG"	"2021-09-03T11:51:11Z"	5
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RsU6Ni55ZY	Ugwa_A-ldhU_qxaGrn54AaABAg	@spongenoob4409	https://yt3.ggpht.com/ytc/AIdro_lGb9BzpKZa1F32f3Ax2lxDRTVj2OtM3GNCTsMilk05XA=s48-c-k-c0x00ffffff-no-rj	"It reminds me of my parent's relationship a lot..."	"2021-09-04T16:06:50Z"	11
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RteUBoaEyA	Ugwa_A-ldhU_qxaGrn54AaABAg	@imlost836	https://yt3.ggpht.com/ytc/AIdro_k_HvYiS8nXNAiIMgDnQ1w4IMkON0a0XNVU5xXy8Mp3NQ=s48-c-k-c0x00ffffff-no-rj	"literally- it’s me and my brothers relationship down to the letter lol"	"2021-09-05T03:05:27Z"	2
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RuNelwJbdq	Ugwa_A-ldhU_qxaGrn54AaABAg	@tony-zd7es	https://yt3.ggpht.com/NcheaOkD5T9CzljoyLslkvsQFNEZvlHUZ5ukqQmlEk1Dn6V0Gl2CDWC4eP7ny8jTd89wy6AJ=s48-c-k-c0x00ffffff-no-rj	"I lovee this song. It's so- idk. Dhskhsaj help that's just so damn good"	"2021-09-05T09:48:59Z"	2
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9RvazSgpTqL	Ugwa_A-ldhU_qxaGrn54AaABAg	@Seanoneill86	https://yt3.ggpht.com/ytc/AIdro_naVtQgGqLR2mEJBYsUptJWeahbG_5vnBCPaDOqBcwUdRBL6bJjSCLq-kGRbS6uIBwmZQ=s48-c-k-c0x00ffffff-no-rj	"I love this comment ❤"	"2021-09-05T21:13:23Z"	2
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9Rvk7_UUBbc	Ugwa_A-ldhU_qxaGrn54AaABAg	@julietaloyola4818	https://yt3.ggpht.com/ytc/AIdro_kEESwTUdHHV2lWVjxvfLkC7C8Ia9KA1eFuY16ZkZI1AotQ=s48-c-k-c0x00ffffff-no-rj	"Good"	"2021-09-05T22:33:16Z"	1
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9Rvk9qLvZrh	Ugwa_A-ldhU_qxaGrn54AaABAg	@julietaloyola4818	https://yt3.ggpht.com/ytc/AIdro_kEESwTUdHHV2lWVjxvfLkC7C8Ia9KA1eFuY16ZkZI1AotQ=s48-c-k-c0x00ffffff-no-rj	"I love Billie Eilish"	"2021-09-05T22:33:35Z"	1
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9Rwfywl7Dla	Ugwa_A-ldhU_qxaGrn54AaABAg	@adyyworld	https://yt3.ggpht.com/dKCYGFXLBmaSvxcHMu1KGjbr22W3iXGLxmVo1RTrKv7_PaghLS7DSOl2jiqstW15x8C2FThN=s48-c-k-c0x00ffffff-no-rj	"Wow you literally explain this song correctly"	"2021-09-06T07:16:14Z"	0
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9S-87C2TU8z	Ugwa_A-ldhU_qxaGrn54AaABAg	@nicolasandolin8211	https://yt3.ggpht.com/ytc/AIdro_mN7LZs0dhnGzWhdy72yV44kZDnalJ4wOoFqtXoA4kdkZo=s48-c-k-c0x00ffffff-no-rj	"@@dakotacarter1125 God bless you 😇"	"2021-09-07T15:28:38Z"	1
Ugwa_A-ldhU_qxaGrn54AaABAg.9RUjDzg3jcX9S1PymqUMuX	Ugwa_A-ldhU_qxaGrn54AaABAg	@mariastancescu1304	https://yt3.ggpht.com/wDEnOKYHCBDyfYLAfJfoidbTvEHEF0Jkd_B6ll1uIXAiVicqvhLUHBm6WlRVfqMxHAlztXK8C_k=s48-c-k-c0x00ffffff-no-rj	"i like tacos"	"2021-09-08T12:43:07Z"	1
