comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
UgyQdO1zwKViVfjJYYN4AaABAg		@BabvBlues	https://yt3.ggpht.com/ytc/AIdro_kcehXLzr6HeyYxrXNu3Q9C13uO0MlG795cGWJpQxpu3OE=s48-c-k-c0x00ffffff-no-rj	"this helped me get through my break up"	"2022-05-21T10:12:04Z"	15
UgxGcORvxMv57Upev714AaABAg		@jennyvee9495	https://yt3.ggpht.com/ytc/AIdro_l9tnXKSGwn5D1Ly4_7zhqNKPMbC4P7H4z0zdzTn06lm3o=s48-c-k-c0x00ffffff-no-rj	"Omg … 💕"	"2022-05-21T06:02:01Z"	0
Ugz-omZEuOFOOSU16JN4AaABAg		@abbie.x00x	https://yt3.ggpht.com/ewbD3UXZz1ZShUk_YJWYvmAhZl5fgjMYfcSgeVgByJIyI9HIjL_alfzTki_DubvLzX5PuxS5VS4=s48-c-k-c0x00ffffff-no-rj	"I’ll never stop loving this song ❤️‍🔥"	"2022-05-21T02:41:09Z"	8
UgxkEQ3pLC81HrRoteF4AaABAg		@MrSchivy	https://yt3.ggpht.com/ytc/AIdro_m13hqRT_1uF4ng1z8prhExgUqDJSzwvXGFI4b-2b4=s48-c-k-c0x00ffffff-no-rj	"That Taylor Hawkins shirt, that voice and performance, that rain starting with the highest note from the melody, that siblings love… Perfect"	"2022-05-21T02:19:07Z"	163
Ugw8nAm_AG7palaEM7p4AaABAg		@sisiplayingontv	https://yt3.ggpht.com/ZZxWlFj-JkoJy7fVQehoBxfLkuYueD-n9RJDiCQwa_gWLkTMHS-a2otcaNZjjNdBm1Bbofy0Bw=s48-c-k-c0x00ffffff-no-rj	"i luv this rock!"	"2022-05-21T02:08:37Z"	0
UgzBkcqeAhMcYjOk9454AaABAg		@brett7340	https://yt3.ggpht.com/gJpxidmeuKegcOHW8JENGU-XX4J1Fmq6aQ0X-eJp1QgUjd18_xcz17RAZj6mBTn5t4xfnDRh=s48-c-k-c0x00ffffff-no-rj	"I guess nobody talking about the Hawkins t-shirt, that's mad respect to billie"	"2022-05-21T01:02:03Z"	5
UgwbBnGItXU6Gj98TJ54AaABAg		@lich5956	https://yt3.ggpht.com/ytc/AIdro_k9XrKEjeqnVQ_ExBSkLiNtUAbq9qlCdjlKe0ywClY98iY03q7dSB_WmMajNAsA2n6ytg=s48-c-k-c0x00ffffff-no-rj	"this put a smile on my face, Love billie shes amazing"	"2022-05-21T00:52:40Z"	2
UgwvACJ7pTgwCVuLERd4AaABAg		@GgGg-hl5lq	https://yt3.ggpht.com/ytc/AIdro_kJ0HXGfm8NI9kXGCV8SopkIoWT0AfSAx9OC-O6Vuw=s48-c-k-c0x00ffffff-no-rj	"فينيس اشغل امنا بقذلته"	"2022-05-20T22:12:33Z"	0
UgyI77LUWE6Vc3qgFTF4AaABAg		@Xqui5ite	https://yt3.ggpht.com/xmSobjaiVEeWGyDPpMLQi7g1f129Lt1aqERFZavNe_K227HhW9yDiFvzGenXSAFOZkZ28HZgN5A=s48-c-k-c0x00ffffff-no-rj	"I feel evey word of this song... So real 😍 love you Billie ❤️🔥"	"2022-05-20T21:53:12Z"	0
UgyuYIlaRtn-SMOYroR4AaABAg		@Olivia-_carmona	https://yt3.ggpht.com/_ScjA6R5TyXBmMhGrdzIwhb1RytPSpk9r1A_CoBMNVnB0xI-GFQxjHmxIodgKyCte7RLFtz49D4=s48-c-k-c0x00ffffff-no-rj	"SHE IS A QUEEN"	"2022-05-20T21:11:45Z"	0
Ugxzobr2tHEm-Ajqwsd4AaABAg		@maysmh4825	https://yt3.ggpht.com/ytc/AIdro_mXVmEA8bC9pu-2U8Zz0ULSsfGtvm7GCmwr7vltA5bnXJ8=s48-c-k-c0x00ffffff-no-rj	"What's the name of the guitar player?"	"2022-05-20T20:43:35Z"	0
Ugxzobr2tHEm-Ajqwsd4AaABAg.9bGIs65toSx9bIVwgsGKO5	Ugxzobr2tHEm-Ajqwsd4AaABAg	@JoaoVictor-od1up	https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj	"finneas, her brother"	"2022-05-21T17:16:17Z"	1
Ugwq4Pi8pqFRsCMqGQt4AaABAg		@melikeutkan4841	https://yt3.ggpht.com/ytc/AIdro_lu4wh3Oj1vsqf2Kg9ImOn2VaPYJQoLaORg7S_MyAI=s48-c-k-c0x00ffffff-no-rj	"3:46"	"2022-05-20T19:44:54Z"	1
Ugy8UXiMHMsJKtZOBiZ4AaABAg		@Bemvestidasendopobre	https://yt3.ggpht.com/_-VM3t6CNcNOuw0_4VM6PpjyGFGr7i-yeBoa5UVMS26R4mOtFRfgdvdLFW0r1lkMW_HYYvD13w=s48-c-k-c0x00ffffff-no-rj	"Perfeição que fala ❤️❤️❤️🥰😘"	"2022-05-20T19:02:25Z"	11
UgzGBrFN4sCwCQznhJB4AaABAg		@rajkumarigupta8405	https://yt3.ggpht.com/ytc/AIdro_n12wlq8Uw5-C6qajSZdlq6aBcYErIt1uMkBcdYHH0=s48-c-k-c0x00ffffff-no-rj	"I got goosebumps every time when I watch the part “You make me hate this city”"	"2022-05-20T17:58:16Z"	2
Ugx-UAbXZl6Rn85nyv94AaABAg		@tanishah1178	https://yt3.ggpht.com/ytc/AIdro_ntJlKXdbR5jnNLjorJJK90OqkTqOBMM1wrRRrn2jCVQQ=s48-c-k-c0x00ffffff-no-rj	"I AM SO SO PROUD OF YOU BILLIE"	"2022-05-20T17:24:56Z"	5
UgzKLDeuF1QgvdZgb_d4AaABAg		@emresonmez3196	https://yt3.ggpht.com/ytc/AIdro_m0CCCZx9XvcsLFcJo5IiV7dQmyH6diR3EzO22_f2Y=s48-c-k-c0x00ffffff-no-rj	"02:14"	"2022-05-20T17:21:55Z"	0
UgyGDHXtwem_j01AJkt4AaABAg		@Carlos-jr01	https://yt3.ggpht.com/ytc/AIdro_lteWVsVHIxzsDNSWUJOz1sjEdJFX2lvjmKyhxKsuLTbQ=s48-c-k-c0x00ffffff-no-rj	"the songs of the bilie are the best pass a vibe so bilie i love"	"2022-05-20T16:59:19Z"	0
Ugwk9EP-N2nb1yPMqHp4AaABAg		@destinyvasquez7353	https://yt3.ggpht.com/ytc/AIdro_kjND8U1TiPEw_nk7wHVRzjEfaU_vW2mZ6uU0PTBL6yiuvUWRvQQNsfIOn_RS_2JkLdcA=s48-c-k-c0x00ffffff-no-rj	"goosebumps"	"2022-05-20T16:51:24Z"	0
UgyVTFX6bM8Avf43sk14AaABAg		@akakakakak2923	https://yt3.ggpht.com/wtCBMkiVmiT_LX0Dyz736EcLof8LK2PK-o9BtwA8GhUVURKBSPsRzyPHHwcU027T_K56TcT-dw=s48-c-k-c0x00ffffff-no-rj	"🥰"	"2022-05-20T11:30:47Z"	0
UgxIMu1rxDgnRZUxfDB4AaABAg		@АсельУтебаева-н7м	https://yt3.ggpht.com/ytc/AIdro_mUrRO-xPsmuLUQpV-jb3kCTqBHixH77DIwK2MfwcLoh81sfajwmathfjlYGSthkyrWTYA=s48-c-k-c0x00ffffff-no-rj	"Hello🌸"	"2022-05-20T09:50:00Z"	0
UgxwxtlqUN1ADQ5e-EN4AaABAg		@leahjeon7443	https://yt3.ggpht.com/ytc/AIdro_nZglfde9-mSbXFWcWo7kyZm-gpGPpIssCYri4V3gnqMw=s48-c-k-c0x00ffffff-no-rj	"*Bruh this gives me Guessbumps*"	"2022-05-20T09:24:20Z"	0
UgynS3ee_eyOg-0V3Y14AaABAg		@rafael.osnofedilosnofedil1133	https://yt3.ggpht.com/4WmA2fnDmNIpzoWB04m9mm5jOG2IcQkcht3TwfTF0xtX8Uiu09G_aXCC-XDBU7dFnqUqd5Jg75c=s48-c-k-c0x00ffffff-no-rj	"the song:D:
billie: XD"	"2022-05-20T09:17:13Z"	0
Ugxye2m9WSq-DdQcJO14AaABAg		@dreadgarr	https://yt3.ggpht.com/ytc/AIdro_kzaWZfjQoWl8SbZXjC2Uq0rwr7PRa-Ws3llEsZ_a6bUQ=s48-c-k-c0x00ffffff-no-rj	"love it!"	"2022-05-20T07:42:47Z"	0
UgyeN8FoEGwtPzjx46R4AaABAg		@ttm1795	https://yt3.ggpht.com/ytc/AIdro_ml0AUo7FH71U7uUmUAnY1hsoKoc4mBoj1nYG_DmvVQqNec=s48-c-k-c0x00ffffff-no-rj	"I feel she’s gonna go into a deeper tone in the future and more rock. She’s on her way to being a full blown rock star, not saying she isn’t a star right now. I’m excited for this girl and the music to come"	"2022-05-20T06:33:18Z"	0
UgwJEqxAdIpv4P223OR4AaABAg		@jngfff	https://yt3.ggpht.com/zD093sJGfzYLT2PKcpLasLH64HUXP_T6ZNN_UZbxh8dnINWg2xLCwAKw73BUbhqb_XsfeCTFyA=s48-c-k-c0x00ffffff-no-rj	"THAT SO COOL!!!!🤯🤩🤩🤩"	"2022-05-20T06:32:55Z"	0
UgzTYalmHliqePjOllF4AaABAg		@Textraaa	https://yt3.ggpht.com/5LGEqNVtEzn2uN4RQ5f0SSs69X9klwvxLu16-IAVB7ZozkjBpLx-Cfe4wCz8fx0Whp1-Q71V=s48-c-k-c0x00ffffff-no-rj	"I swear I’ve watched this at least 600 times. The energy, the vocals all of it unlike anything I’ve ever seen. This performance was absolutely stunning. The energy, is so breathtaking. Could watch it another 600 times and be thrilled by it"	"2022-05-20T05:38:03Z"	457
UgzTYalmHliqePjOllF4AaABAg.9bEgElvC5BL9cU5rkwDHAD	UgzTYalmHliqePjOllF4AaABAg	@deannastuckey5995	https://yt3.ggpht.com/ytc/AIdro_lU3iBlRgVgQKVyC9BpyhqVnM_Sn-gt_ixu272XfrHlm1AN=s48-c-k-c0x00ffffff-no-rj	"I thought it was just me! Lol"	"2022-06-20T01:50:42Z"	2
UgzTYalmHliqePjOllF4AaABAg.9bEgElvC5BL9cYFiTtfu4t	UgzTYalmHliqePjOllF4AaABAg	@AnhNguyen-yt3bp	https://yt3.ggpht.com/ytc/AIdro_nY3fW4OUXjb0O-cCiqCMH2usmc1fjKaXzZP-y1HJQ__30=s48-c-k-c0x00ffffff-no-rj	"That's was so cool man"	"2022-06-21T16:33:47Z"	0
UgzTYalmHliqePjOllF4AaABAg.9bEgElvC5BL9ciAXx1oKqy	UgzTYalmHliqePjOllF4AaABAg	@raymondvaughan6262	https://yt3.ggpht.com/ytc/AIdro_kBJK_e1kqTUWpkyE3L_u8Ws-xhuTgvpRe_gycWDXY=s48-c-k-c0x00ffffff-no-rj	"You ain't seen many people with good vocals then can't f...ing sing at all"	"2022-06-25T22:20:10Z"	0
UgzTYalmHliqePjOllF4AaABAg.9bEgElvC5BL9dBrPwaXM0_	UgzTYalmHliqePjOllF4AaABAg	@JJBGaming__YT	https://yt3.ggpht.com/LAArpUVVvgcG3t2X0CvV8mj_b9xrjsjgfdgHcOcBK_mPG61bk1uzNo6zUu7Qpu0xf3u0r5b-2g=s48-c-k-c0x00ffffff-no-rj	"Iconic performance ❤️"	"2022-07-07T20:20:46Z"	0
UgzTYalmHliqePjOllF4AaABAg.9bEgElvC5BL9dBwMkyObPH	UgzTYalmHliqePjOllF4AaABAg	@raymondvaughan6262	https://yt3.ggpht.com/ytc/AIdro_kBJK_e1kqTUWpkyE3L_u8Ws-xhuTgvpRe_gycWDXY=s48-c-k-c0x00ffffff-no-rj	"@@JJBGaming__YT shite can't sing at all all out of tune don't no how the hell she's got on utterly just cheap pop  here today gone tomorrow make the money while you can won't be around long crap"	"2022-07-07T21:04:01Z"	0
UgytSvfk1UHw5AnN7Fp4AaABAg		@Mipaoffici_al	https://yt3.ggpht.com/CkfyXyRsSiglAZ9TPAxOfx3pnfhWH51U3QKNzfQlzhfpcWlxJtwN1HkAYuAiOCYi_rukdl8WEA=s48-c-k-c0x00ffffff-no-rj	"She is a real rock star 🤘👊👏👏👏👏"	"2022-05-20T05:35:00Z"	0
UgwEvYk9-bNQtkwmzSR4AaABAg		@abhylbearskin	https://yt3.ggpht.com/ytc/AIdro_nCqAIopDC9BfDhR7d4cdzRMD28QvQnwkgwh1UqLz5-TS0=s48-c-k-c0x00ffffff-no-rj	"*well, the rock is not death... Fvck yea!!*"	"2022-05-20T02:28:22Z"	0
UgyGNJZkdiHJizMTHnR4AaABAg			https://yt3.ggpht.com/ytc/AIdro_mKhUXSu6NgWHNU1OHXmImV9vD2YOQCB3fXp3rMIDlz2w=s48-c-k-c0x00ffffff-no-rj	"Que hijueputa canción"	"2022-05-19T21:27:08Z"	1
UgxMgnI_zxilqlVSh7V4AaABAg		@dianejohnson6777	https://yt3.ggpht.com/7kSI_jLZ2FKdtozY4v4giVAsKHX01rXqQpTW3oogYmtVQbPVEnEnjF81HwLS0JhKaVkkHik7wA=s48-c-k-c0x00ffffff-no-rj	"Can't stop watching this. Totally love it. Billie is smashing it time and time again. You can see just how much her and finneas are enjoying it. Love it."	"2022-05-19T20:57:35Z"	34
Ugy07w6LDmT1RP_bQh94AaABAg		@Venusliu	https://yt3.ggpht.com/-IWwHwnuQgTVJdPVp1xuVR8HwnWYVQKnfMuBnPGOyfwxaX_ZuLx0SLZl801GgG6NRYm8IQX63g=s48-c-k-c0x00ffffff-no-rj	"Amazing❤️"	"2022-05-19T20:00:17Z"	0
UgwBEQV7W42R0DWx4mh4AaABAg		@ΔέσποιναΔραγάτη	https://yt3.ggpht.com/ytc/AIdro_kQxisfVnOGFGoFr0FdI5aOWKV914CgLgDiO6d6i0A=s48-c-k-c0x00ffffff-no-rj	"I love you❤️❤️❤️❤️❤️"	"2022-05-19T19:43:38Z"	0
UgzcrCJj7FGtz0Kitfd4AaABAg		@shortsvideos7203	https://yt3.ggpht.com/OlcZzYl0uB2Yg_YNASg4bFqEzLGk31Q9NXWmGtDydXkRjRN4poV3Dj4gCGa8s3WxOmjKacxmAQ=s48-c-k-c0x00ffffff-no-rj	"Great"	"2022-05-19T17:48:02Z"	0
Ugx9qpDJVQzIkG34A1R4AaABAg		@eriboogz949	https://yt3.ggpht.com/ytc/AIdro_n7dr7kE5WioDzIQLm7Kt0OMZqMht6AP6HBGN251Yc=s48-c-k-c0x00ffffff-no-rj	"This song!!!! Is self love!!!!!! Billie fan for sure!"	"2022-05-19T16:54:16Z"	0
UgyJ8xkO9psPtV6Nf0l4AaABAg		@ndongongom2915	https://yt3.ggpht.com/ytc/AIdro_nv8CUIQDdwQReKARt8EO2hJzLBVG6vYlndMtqrPLAbhErysRDW9CwEbhllNhAXVn-3gQ=s48-c-k-c0x00ffffff-no-rj	"I looooove billie"	"2022-05-19T16:38:37Z"	0
UgwF63C-65ypIjBPjNJ4AaABAg		@katherineroberts5198	https://yt3.ggpht.com/ytc/AIdro_nZA-pcpewV4Qt--MQtFuCpGy2CTLAU_nb9oi_Nxnw=s48-c-k-c0x00ffffff-no-rj	"AS ALWAYS , BILLIE IS KILLING IT, ANDREW IS KILLING ON THE DRUMS, AND FINNEAS IS KILLING IT ON THE GUITAR"	"2022-05-19T16:25:32Z"	0
UgyqRlQFpaZxqbC8mkZ4AaABAg		@elan1932	https://yt3.ggpht.com/ytc/AIdro_k6GxX9REHvlNhfoq8iseN4aq4njGkFUEOvzXH-BRg=s48-c-k-c0x00ffffff-no-rj	"Love ur black hair with ur EYES ...strange but true!?!"	"2022-05-19T14:23:10Z"	0
UgzjVen4NBlHXjxQf9h4AaABAg		@Smile-sl2oz	https://yt3.ggpht.com/VWwzajuzkuXi28OwMjz3AZTa1DPQCJUUlSDhsu2kOE6TNZHOnf1fe90Fg18AmGtMoWOHSDquUQ=s48-c-k-c0x00ffffff-no-rj	"First time i heared this today 
My reaction - wohh 😶 this is crazy song

I love it ❤❤❤"	"2022-05-19T13:04:24Z"	4
Ugx1RMD3oSfWswDG-Fx4AaABAg		@garrgi	https://yt3.ggpht.com/uC1oGMHdjHUtA_YJlKwp_vzcNtWq7q8lcy5zPyeHIOSzplHQF80tzi4pjRl2xRycdGcP4D0wo3I=s48-c-k-c0x00ffffff-no-rj	"GAVE ME GOOSEBUMPS 😭"	"2022-05-19T08:58:21Z"	2
UgzL-ciUlrw81Kxhibt4AaABAg		@sakshibhatt8835	https://yt3.ggpht.com/d_8fjlwhvN_hnuTmOZ3rtVG4JeGKz9Bee8wQ3iFhWMesrSPiSPJk_8X2_Q5GZkiwEr95mn_p-A=s48-c-k-c0x00ffffff-no-rj	"🔥🔥🔥❣️"	"2022-05-19T08:33:25Z"	0
Ugx9aiPl-jWltZRx6nR4AaABAg		@luizeduardosseabra7289	https://yt3.ggpht.com/ytc/AIdro_kx1S6OCnuVxADs8_eeF8cmwtZB-2mv9KkoBLbifF3_VKFhmKemilEL1SeVcrFS-c7LGQ=s48-c-k-c0x00ffffff-no-rj	"Amei cada parte da performance. Só achei injusto o fato de ela não ter ganho nenhum Grammy, mas tudo bem, o importante é que ela já ganhou o mundo e sabe, os nossos corações.🥰"	"2022-05-19T06:54:42Z"	186
Ugx9aiPl-jWltZRx6nR4AaABAg.9bCFDEoM1L39bg5kjUG3Eq	Ugx9aiPl-jWltZRx6nR4AaABAg	@sananagar8466	https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s48-c-k-c0x00ffffff-no-rj	"Yeah 👍"	"2022-05-31T06:28:29Z"	1
Ugx9aiPl-jWltZRx6nR4AaABAg.9bCFDEoM1L39bhI0qNw-fs	Ugx9aiPl-jWltZRx6nR4AaABAg	@lucascordeiro9082	https://yt3.ggpht.com/ytc/AIdro_mHNROJn77TgMCbOohPBX0Lt8I6WybbteOZpAAzuYXTr7k=s48-c-k-c0x00ffffff-no-rj	"Não achei exatamente injusto, pq o fato de existir um prêmio que escolha um melhor já é injusto, mas é uma pena,esse album ta mt bom"	"2022-05-31T17:34:55Z"	2
UgxUYr2MnvyUkJF3bK54AaABAg		@deovaniindaramadan980	https://yt3.ggpht.com/hVe_VG_p4lUMGgc4xeS5ynNwmfdZm5zxMYYhMPFqCNT1o4aHGvt1Q1MXqcw7bvwNoVQsuakK=s48-c-k-c0x00ffffff-no-rj	"salam dari nganjuk neng, jangan lupa pulang kampung"	"2022-05-19T06:53:44Z"	0
UgwnW74zLFeyO20MagR4AaABAg		@jagathidirectioner5581	https://yt3.ggpht.com/5XVg1PtaCNTiMSTuSrELMKIZqX9wdbzpHATaG0wqJzOi9p3Pbfd1zQq50Xh-GNPGVtSDw7rXkQ=s48-c-k-c0x00ffffff-no-rj	"Billie is too good and that guitarist too 😅😅"	"2022-05-19T06:18:29Z"	0
Ugy0X_kQbf3h3txuRtp4AaABAg		@celynecamacho9987	https://yt3.ggpht.com/ytc/AIdro_la8btKCR_-ym8mRLHEkohJmRroKggnRK7phPoayZqjkCE=s48-c-k-c0x00ffffff-no-rj	"Amoooooo 🥺💖💖💖💖💖"	"2022-05-19T04:35:25Z"	5
UgyGufHc6nb73uBvWF54AaABAg		@angiesapples6162	https://yt3.ggpht.com/VY4-XjSg9_HZ__r1VTXQMy9vXDcRdPViL8jsT2PsiY5Moh2gdPJXe6XMjvdw-gI8BDlMZPwK=s48-c-k-c0x00ffffff-no-rj	"How does she just get better and better? Pure magic"	"2022-05-19T04:22:37Z"	1
UgxUxvMLadjPatknqB54AaABAg		@lun4r3cl1pse9	https://yt3.ggpht.com/ytc/AIdro_mUOCfYdr2VyFSqsMuOKcK40ZD_2XkOlzO-Okyx4L9aQg8=s48-c-k-c0x00ffffff-no-rj	"the way she looks at her brother while banging her head its just like '' bro we made it here''"	"2022-05-19T03:35:55Z"	0
Ugyxr_nftKsWjGeWiRF4AaABAg		@isblcrpld	https://yt3.ggpht.com/rSHKjCnqvBCB8S5NRKVMqEC3omqUlgDX9fGvrRW2ktF7CoQ5qNLiYrn746JFsNcYRIyV6zqN9_c=s48-c-k-c0x00ffffff-no-rj	"she wasn't singing most of it :|"	"2022-05-19T03:05:23Z"	0
UgzoNOpMZyqd6zHaAV54AaABAg		@atxhtx	https://yt3.ggpht.com/ytc/AIdro_kNCz5aF3iPhRMctb3Grs92exWLwxr65NPXQOJta9Y=s48-c-k-c0x00ffffff-no-rj	"This is one of the best live performances ever. That’s not even hyperbole"	"2022-05-19T02:12:07Z"	0
Ugy2tsuSt96ahHZnb-B4AaABAg		@isabellybueno8382	https://yt3.ggpht.com/ytc/AIdro_mCb_SrFZ3QHzIkX4qSa1P8zXdtuPg0DMxsZel4poI6vvvW=s48-c-k-c0x00ffffff-no-rj	"When I'm away from you, I'm happier than ever
Wish I could explain it better
I wish it wasn't true
Give me a day or two to think of something clever
To write myself a letter
To tell me what to do, mm-mmm
Do you read my interviews?
Or do you skip my avenue? (My avenue)
When you (when you) said you were passing through
Was I even on your way?
I knew when I asked you to (when I asked you to)
Be cool about what I was telling you
You'd do the opposite of what you said you'd do (what you said you'd do)
And I'd end up more afraid
Don't say it isn't fair
You clearly weren't aware that you made me miserable
So if you really wanna know
When I'm away from you (when I'm away from you)
I'm happier than ever (happier than ever)
Wish I could explain it better (wish I could explain it better)
I wish it wasn't true (wish it wasn't true), mmm-hmm
You call me again, drunk in your Benz
Driving home under the influence
You scared me to death, but I'm wasting my breath
'Cause you only listen to your fucking friends
I don't relate to you
I don't relate to you, no
'Cause I'd never treat me this shitty
You made me hate this city
And I don't talk shit about you on the internet
Never told anyone anything bad
'Cause that shit's embarrassing, you were my everything
And all that you did was make me fucking sad
So don't waste the time I don't have
And don't try to make me feel bad
I could talk about every time that you showed up on time
But I'd have an empty line 'cause you never did
Never paid any mind to my mother or friends
So I shut 'em all out for you 'cause I was a kid
You ruined everything good
Always said you were misunderstood
Made all my moments your own
Just fucking leave me alone"	"2022-05-19T01:44:09Z"	0
UgwnyJRZzjP5qx-cVi14AaABAg		@lindasmith6072	https://yt3.ggpht.com/ytc/AIdro_ll-eHmTuq5VuR9Wh1HBcqrd2ioTTC9kJDsntBQ8hs=s48-c-k-c0x00ffffff-no-rj	"These lyrics really speak to me. And I'm sure they do to a lot of people. I'm sorry if she went through a relationship like this. She deserves better. Amazing song. The bohemian rhapsody of the 20's. Love the shift to rock."	"2022-05-19T00:53:51Z"	0
UgzkxmJBm4MRhq6Ednt4AaABAg		@jhana6933	https://yt3.ggpht.com/ytc/AIdro_khSbcYOk-ZJpJdnM0KT63okOiFU3WwtWMvAi-S5gxJah9fOAID9GlTIjWJnSHyDKWk4A=s48-c-k-c0x00ffffff-no-rj	"Hermosoo"	"2022-05-19T00:29:39Z"	0
UgyHTrWNqTT-TxTi7aB4AaABAg		@Outsource206	https://yt3.ggpht.com/eCHFblMQ2qrBbrXymCs4bvL1mW1dKZSvxvgb6MMU8UDC_Sz9TXjQTzp916XVtZvH6LQk7dmERRk=s48-c-k-c0x00ffffff-no-rj	"Its something about her voice  (😘)"	"2022-05-18T21:58:43Z"	0
Ugz5dGiC4le9Oj7pp6d4AaABAg		@littleangel2501	https://yt3.ggpht.com/ytc/AIdro_kdVRsL0CNLs6sxK4nde6TGuXTKtU9hKkErkpFo0YA=s48-c-k-c0x00ffffff-no-rj	"my dream is to go to one of her concerts before i die ."	"2022-05-18T20:54:42Z"	0
UgzYqllu36TKXzpaAvx4AaABAg		@chloeking2102	https://yt3.ggpht.com/ytc/AIdro_mdc3ZQlHSWWIyLXCWVPTEN_6_Rfv_z3MJrG3b_ajqISPw=s48-c-k-c0x00ffffff-no-rj	"Imagine being her best friend for years and years. And seeing her acomplish her dreams from behind the curtain."	"2022-05-18T20:27:49Z"	6
UgxQqg2Ohexjag5xatl4AaABAg		@nxcoles	https://yt3.ggpht.com/2v675JNDxf55woc2ZFy8IZ7tqmk4NowLQrUNryQATArIH-z5LgCueZjo7eGv_srPQj7HX85aEg=s48-c-k-c0x00ffffff-no-rj	"she knows she slayed the performance i love it"	"2022-05-18T20:21:22Z"	0
UgyfViECx56tbveIXZx4AaABAg		@Internetgirl10	https://yt3.ggpht.com/xjosICIhcYb3RJrHj898oeZfUk77zhCENTESiFz2nFgzwV63doipN_WWZ1GXnFZa7kK5UWxl6g=s48-c-k-c0x00ffffff-no-rj	"For our choir, we played all of the Grammy songs and chose which we liked best. I chose Billy and I thought BTS would of won, but according to videos I seen, Olivia Rodrigo won which I also loved alot"	"2022-05-18T20:16:38Z"	0
UgyOeW6VKaIXMic9-6R4AaABAg		@kubatoja8208	https://yt3.ggpht.com/CFuYS6fMMPmOP7keLyrXHGOxb_PAV1LCOkDZOivjEwisp_WZr8csXPZmDr38aDWcgC5y-anilg=s48-c-k-c0x00ffffff-no-rj	"Xxxtentacion"	"2022-05-18T19:22:44Z"	1
UgwDopoPJ00bqTg6stl4AaABAg		@shashikanwijesooriya8941	https://yt3.ggpht.com/ytc/AIdro_kODV4MXY-K8eKahapzy28HO2QtH9iLlZbRfa-2ULQ=s48-c-k-c0x00ffffff-no-rj	"Black hair shoot for you😍❤️"	"2022-05-18T18:33:45Z"	0
UgzBGTCSV4GnwRGLDIp4AaABAg		@boivy7270	https://yt3.ggpht.com/ytc/AIdro_mI_2OOoR0MZ1c3DxzH2T0o_T5lO9qzstCuDeVemg=s48-c-k-c0x00ffffff-no-rj	"This song's lyrics was hurting me 😢"	"2022-05-18T16:47:29Z"	0
UgxxQK9qlhUULQC9Kt54AaABAg		@harrysclair5988	https://yt3.ggpht.com/ytc/AIdro_nvqXskkbw3r_jPjWtoySISCIHWZtRr3JXlGVc2aS8oQeIU=s48-c-k-c0x00ffffff-no-rj	"listening to Billie gives me so much satisfaction"	"2022-05-18T15:29:13Z"	0
UgwsFsKa1CFWC9E9TQt4AaABAg		@NexV1ds	https://yt3.ggpht.com/Q3yfNLKibFlWEN59A-MpPhdOQMGWz2qebaYtcIMfkvzgTaq3eCA3-JiKJwezBRMnt_DG_cmatxw=s48-c-k-c0x00ffffff-no-rj	"my fav song"	"2022-05-18T13:55:47Z"	0
Ugx83_Pozu9CXmR4xkR4AaABAg		@knix7091	https://yt3.ggpht.com/ytc/AIdro_nqlzgYgXMtETctOnf1w7AQJVewKOflWyRAxLGTL1w6dHR3=s48-c-k-c0x00ffffff-no-rj	"gotta love this chic man!!  as a 45 YO black man, i am a superfan! amazing talent! I can t take this album off of repeat its the vibe of my life right now. I hope someone understands this."	"2022-05-18T13:52:01Z"	1
UgxXs9skKKAYJ2ge8Ud4AaABAg		@x_coralbobux5260	https://yt3.ggpht.com/qF48LEdvP-xkiyl1jse-99BMrD-nQRL_ySRa_zWmDIpDO-1MuQfOsFHYdm-tR4ZhXyZgP9SPsQ=s48-c-k-c0x00ffffff-no-rj	"I literally forgot she couldn’t cuss at the Grammy and I was like ….?? *brain works* Ohhhh HAHAHAHA"	"2022-05-18T12:36:53Z"	1
UgwsrSaIVgsuXh3UCqV4AaABAg		@ashwini7631	https://yt3.ggpht.com/ytc/AIdro_ka_OJb0XNJYDEohFXLN9aw8SQx2wooMyAYwzwnScVwBS5AeOdo4U3-cDL-EXswMyKilw=s48-c-k-c0x00ffffff-no-rj	"I got goosebumps 👏"	"2022-05-18T12:09:19Z"	0
UgzbxnR2zmj2uAIkbPt4AaABAg		@till25iwillbewaitingforyou	https://yt3.ggpht.com/mQHpxQx61o63NISn0pCXIB5TJ2HQtnWlTow_xR2RyaEIBzycEo0HQgMScXIJTGXhIHE0doL4=s48-c-k-c0x00ffffff-no-rj	"Really like this song... ☆☆"	"2022-05-18T07:17:42Z"	0
