comment_id	parent_id	author_name	author_url	comment_text	published_at	like_count
Ugzc4z6ZSCrsRrBjSu54AaABAg		@vhxsblox3840	https://yt3.ggpht.com/1M9L2zhTR8mW5vV2NVKI-tYcg1XrIpLVgh6-yxJhnKujQyI_mfu7RYVZOtmLA7has5xSEyhsTQ=s48-c-k-c0x00ffffff-no-rj	"*'Always said u were misunderstood'*
That smile made my day that was the cutest shit ever"	"2021-08-15T11:27:00Z"	3
Ugzc4z6ZSCrsRrBjSu54AaABAg.9R3UBIS2aGK9RBqywEMTpO	Ugzc4z6ZSCrsRrBjSu54AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Yeah that was extremely adorable 🥰
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-18T17:28:49Z"	0
UgxT9alUDCyTTFD363R4AaABAg		@pumduiser9094	https://yt3.ggpht.com/ytc/AIdro_mLtIN6utMb23q_O5jfEh6EwneJxWYJtga2L8xCk58=s48-c-k-c0x00ffffff-no-rj	"Holy fuckkk ❤"	"2021-08-15T11:23:48Z"	0
UgwiQpjtCk7ipjXWN_t4AaABAg		@woodle1snurz75	https://yt3.ggpht.com/ytc/AIdro_kdB8jnwAyUzJgMCACTcoq-mwzgr2hCygYZt6sFZzfO5yI=s48-c-k-c0x00ffffff-no-rj	"We are all born with a sinful nature. To live eternally in paradise and escape eternal torment in hell, we must accept the sacrifice that Jesus made on the cross.  We can't save ourselves by doing good works. Only faith in what Jesus did will save us. Just by believing, we are saved eternally. It can't be lost no matter what. After that, we trust God to do good works in us. It's all about what Jesus did, not what we do. 
...if thou shalt confess with thy mouth the Lord Jesus, and believe in thine heart that God hath raised Him from the dead, thou shalt be saved.      
                                         Romans 10:9"	"2021-08-15T11:23:07Z"	1
UgzEnp_h1DvtL-9R6Xp4AaABAg		@theopatterson8327	https://yt3.ggpht.com/ytc/AIdro_kbgH-et_HbbWYUHNHROjh9Iflw_nmsmkJUZdwAQmIcEA=s48-c-k-c0x00ffffff-no-rj	"**This video may contain explicit flashes or lights that could trigger epileptic seizures**"	"2021-08-15T11:04:36Z"	1
Ugyvuj5TsDL-yBevY8h4AaABAg		@rein6503	https://yt3.ggpht.com/dE4d2TGgdmHTSxv0DkyudjKwiAY-8_HWFRxors0tv8NkJDKZDVnwhGyjpOlA-wUgXb4G1CqYmQ=s48-c-k-c0x00ffffff-no-rj	"I will never get tired on watching this everyday"	"2021-08-15T10:53:18Z"	3
Ugyvuj5TsDL-yBevY8h4AaABAg.9R3QKR57A0B9R4Ivk9YBss	Ugyvuj5TsDL-yBevY8h4AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Me neither!
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:07:52Z"	0
UgySoq3DWYnLAd7vHAV4AaABAg		@penny4390	https://yt3.ggpht.com/2lV6q41ha5DjD3AmtGbFuG4z8q6K6N_gxGm4kNue6e_I3fBG5S--PMOBMiagA5ZiQiDIrURGa-E=s48-c-k-c0x00ffffff-no-rj	"Godddddddddd"	"2021-08-15T10:31:25Z"	0
Ugww2PGAUiJZx6ZQAlx4AaABAg		@varunjk1	https://yt3.ggpht.com/ytc/AIdro_n8Ze_9J3Nl2-X4LXa2yy7CtYKWnA9beXiyXjSkfbC2pJNu=s48-c-k-c0x00ffffff-no-rj	"Hi Teph! If you see this, know that I miss you."	"2021-08-15T10:30:22Z"	0
Ugw-Re-Ee4pv6Om6vpx4AaABAg		@StxrryClouds	https://yt3.ggpht.com/xQsQUTLgtR69EgoiiurNs0FXJjnXNIP4Ve99YeLWbxG1anRIMUTOFxRHFzTGCN8Qo4s0K8qIVg=s48-c-k-c0x00ffffff-no-rj	"Apart from getting slight epilepsy, amazing performance, incredible vocals"	"2021-08-15T10:29:46Z"	0
UgwjU3dWcYPt8WxrrW94AaABAg		@akshya.r9423	https://yt3.ggpht.com/ytc/AIdro_lNVGUrEeQOPUuXLiHshIeETznh4DN4vWz2CCG5f8iA0F0F=s48-c-k-c0x00ffffff-no-rj	"You made me hate this city!!! The power in her vocals Is just everythin💣💣💣😭"	"2021-08-15T10:27:12Z"	2
Ugzp0obS9JwA5KYnJEB4AaABAg		@deemyblvd	https://yt3.ggpht.com/YEdUOgLv5MbmZsBeBqFq8c6EzzsJFuZuUM9VU6woTIgkHxZeBZ-mLq9sMi2ZCeDWhlYl5dXnnao=s48-c-k-c0x00ffffff-no-rj	"3:55 on loop 24/7 dude"	"2021-08-15T10:22:47Z"	1
Ugzp0obS9JwA5KYnJEB4AaABAg.9R3Mpy1OtLB9R4IsWzLEV3	Ugzp0obS9JwA5KYnJEB4AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Sameee I’m obsessed with this part
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:07:25Z"	1
UgxwPxj4W_C7GtqE0vV4AaABAg		@p.archmentproductions	https://yt3.ggpht.com/dbL7a5Ix8AvbUMPe_pHzrD5mOZa-LAlFKUJMBL4WGyENWCovQeUU1692OsxckVOAgbT5yHYn=s48-c-k-c0x00ffffff-no-rj	"This song is as heart wrenching as Princess Diana's story. If you love this song and also like Netflix's The Crown, then check out this edit I did for Princess Diana (and Prince Charles): https://www.youtube.com/watch?v=57CNc9pryIg"	"2021-08-15T10:20:37Z"	0
UgwUU3r3wyNaa9U13Cx4AaABAg		@elizavetashub7858	https://yt3.ggpht.com/ytc/AIdro_kEc9ENv-homg2fcIHcTQNqH71p0X4StEjDoEiGsY7g1t4=s48-c-k-c0x00ffffff-no-rj	"i am weeping💕"	"2021-08-15T10:18:29Z"	0
Ugw5KSk3qAi2-whsc7B4AaABAg		@BenRicoMusic	https://yt3.ggpht.com/ytc/AIdro_lCJFGeMt2AKvT6QorFvBteHnXBnyBit3THBud50xw8UF8=s48-c-k-c0x00ffffff-no-rj	"where's the live version at?  only thing live is the drummer, the lighting guy and the camera man"	"2021-08-15T10:15:41Z"	0
Ugw5KSk3qAi2-whsc7B4AaABAg.9R3M0u86jnd9R4dMQnJhjx	Ugw5KSk3qAi2-whsc7B4AaABAg	@pollywu1956	https://yt3.ggpht.com/ytc/AIdro_ml3vXen0u9UV9QOi4ByD8HAImS7-fckfytzV0gXbyVVc9m=s48-c-k-c0x00ffffff-no-rj	"?"	"2021-08-15T22:15:08Z"	0
UgxeFgwSSOKdJL7eIyN4AaABAg		@nivsahar4805	https://yt3.ggpht.com/ytc/AIdro_l7H3QFcRFJKvOErQbz2_lbxwlZvrxmwho9AEVCAII=s48-c-k-c0x00ffffff-no-rj	"WOW!"	"2021-08-15T10:14:30Z"	0
UgzYAlB05q6GQFYhPuh4AaABAg		@assiaouchebara2591	https://yt3.ggpht.com/ytc/AIdro_n0fnOYKwJXhHyZoAkh0DId0QEJD7qxzOAE-u8mJ5g=s48-c-k-c0x00ffffff-no-rj	"Old Billie Eilish is better"	"2021-08-15T09:56:49Z"	0
UgzYAlB05q6GQFYhPuh4AaABAg.9R3Jrl12qFa9R3UtQUxtsH	UgzYAlB05q6GQFYhPuh4AaABAg	@ibrahimertan1768	https://yt3.ggpht.com/ytc/AIdro_lrtSEH0TnqVTR1zn-DF7AGnjBAy7vHsnIIlsnWckQipwA=s48-c-k-c0x00ffffff-no-rj	"Whaaat kdlvksljgpsjdosj
She is still same billie i think you should stfu
And this song is one of Best songs youre sooooo wrong about telling oLd bIlLiE
 emberresing"	"2021-08-15T11:33:10Z"	1
UgzYAlB05q6GQFYhPuh4AaABAg.9R3Jrl12qFa9R3x6iyLgs9	UgzYAlB05q6GQFYhPuh4AaABAg	@rubymorales8790	https://yt3.ggpht.com/ytc/AIdro_m9Hw1jSv3fp3-fmmI_GQJT9R77K45DkT1Ol7TM_L0=s48-c-k-c0x00ffffff-no-rj	"Their the same person just growing up"	"2021-08-15T15:48:31Z"	1
UgzYAlB05q6GQFYhPuh4AaABAg.9R3Jrl12qFa9R4dOmfT0JD	UgzYAlB05q6GQFYhPuh4AaABAg	@pollywu1956	https://yt3.ggpht.com/ytc/AIdro_ml3vXen0u9UV9QOi4ByD8HAImS7-fckfytzV0gXbyVVc9m=s48-c-k-c0x00ffffff-no-rj	"so depressed billie is better?"	"2021-08-15T22:15:28Z"	0
UgxiLct7VFh8jLXVy3R4AaABAg		@Celine-lr7fd	https://yt3.ggpht.com/ytc/AIdro_nsYBtT7TkgTE1ImGdeMVgp6B5MQVqkKdbBWq3mpdbiZrk=s48-c-k-c0x00ffffff-no-rj	"The drums waited for sooo long, but when it was his turn... HE KILLED IT 🤩"	"2021-08-15T09:54:14Z"	1697
UgxiLct7VFh8jLXVy3R4AaABAg.9R3JZtjYYe-9R7LTGaM_s3	UgxiLct7VFh8jLXVy3R4AaABAg	@eugeniawoods5383	https://yt3.ggpht.com/ytc/AIdro_nyckFEEG8f7rMZhpt8JJ-FydgDYi_lhzTo7SOj-zflyQ=s48-c-k-c0x00ffffff-no-rj	"He nailed that shit, totally 💯"	"2021-08-16T23:27:46Z"	39
UgxiLct7VFh8jLXVy3R4AaABAg.9R3JZtjYYe-9RDEhmyxLv1	UgxiLct7VFh8jLXVy3R4AaABAg	@fergiemahulette6165	https://yt3.ggpht.com/ytc/AIdro_lNo22RWUCZz_HSN6DvbK7In5VFHvE4PQrdTb7SLFNXnLg=s48-c-k-c0x00ffffff-no-rj	"True 🤣🤣"	"2021-08-19T06:24:10Z"	0
UgxiLct7VFh8jLXVy3R4AaABAg.9R3JZtjYYe-9RFzEV745An	UgxiLct7VFh8jLXVy3R4AaABAg	@D4N4Y4	https://yt3.ggpht.com/ytc/AIdro_mN6Mch1TIoR_2ZKmAijTGtjcZ7XVfVdefHmyqTRIpi5k4=s48-c-k-c0x00ffffff-no-rj	"waited his whole life for that moment 😭"	"2021-08-20T07:57:57Z"	2
Ugxl3W4wV_MYUtGOwpV4AaABAg		@IanChan	https://yt3.ggpht.com/J5rTRxZqRfLFuqMGGWcfnT0se6Ia1MR8iDA_0ukaxmyFuirWTWaHA8XlTxxm5OFtNkhXl9QwO1k=s48-c-k-c0x00ffffff-no-rj	"she remind me avril lavigne"	"2021-08-15T09:45:58Z"	0
Ugx2CkJdbPt9NP18xBR4AaABAg		@dereversamamix2829	https://yt3.ggpht.com/-f2O4HIlQUxiSDI7JWAOmjRS3jXGrdh8pqC4AUsnlpyvh9B4x6QDtLlngxLAFReZxem4EQRm=s48-c-k-c0x00ffffff-no-rj	"-🤲🏻🌷
When I'm away from you
I'm happier than ever
Wish I could explain it better
I wish it wasn't true, mm-hmm
Give me a day or two
To think of something clever
To write myself a letter
To tell me what to do, mm-hmm
Do you read my interviews? Or do you skip my avenue?
When you said you were passing through, was I even on your way?
I knew when I asked you to be cool about what I was telling you
You'd do the opposite of what you said you'd do
And I'd end up more afraid
Don't say it isn't fair
You clearly weren't aware that you made me miserable, ooh
So if you really wanna know
When I'm away from you (when I'm away from you)
I'm happier than ever (I'm happier than ever)
Wish I could explain it better (wish I could explain it better)
I wish it wasn't true, mm-hmm
You called me again, drunk in your Benz
Driving home under the influence
You scared me to death, but I'm wasting my breath
'Cause you only listen to your fucking friends
I don't relate to you
I don't relate to you, no
'Cause I'd never treat me this shitty
You make me hate this city
And I don't talk shit about you on the internet
Never told anyone anything bad
'Cause that shit's embarrassing, you were my everything
And all that you did was make me fucking sad
So don't waste the time I don't have
Don't try to make me feel bad
I could talk about every time that you showed up on time
But I'd have an empty line, 'cause you never did
Never paid any mind to my mother or friends, so I
Shut 'em all out for you 'cause I was a kid
You ruined everything good
Always said you were misunderstood
Made all my moments your own
Just fucking leave me alone"	"2021-08-15T09:39:02Z"	0
Ugzil5CGbJHlv2Jtnpp4AaABAg		@thuglife4evr303	https://yt3.ggpht.com/td3S8KmVS_t1t6zdFw-TEI_Uxgjj0mTvZtKrxC7d9Ha0NLWpUzdmdgiUsrfwy3wKPSul-H1C5MQ=s48-c-k-c0x00ffffff-no-rj	"JESUS THIS IS FUCKING TALENT BILLIE AND FINNEAS ARE FUCKING SERVING"	"2021-08-15T09:38:43Z"	2
Ugzil5CGbJHlv2Jtnpp4AaABAg.9R3HnFZQQDp9R4IzYYYRfp	Ugzil5CGbJHlv2Jtnpp4AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Girl FACTSSS
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:08:23Z"	0
UgymEf0JlD9jFDdPn7x4AaABAg		@imaanjumat6448	https://yt3.ggpht.com/ytc/AIdro_kc1uHwpneoZoBisckAOC9-DMyoODbHitHd8KEQUub7CXI=s48-c-k-c0x00ffffff-no-rj	"Queen energy"	"2021-08-15T09:33:45Z"	1
UgxbGmOWJl0AwTj2aNF4AaABAg		@imaanjumat6448	https://yt3.ggpht.com/ytc/AIdro_kc1uHwpneoZoBisckAOC9-DMyoODbHitHd8KEQUub7CXI=s48-c-k-c0x00ffffff-no-rj	"BILLIE IS A FUCKING ROCKSTAR!!"	"2021-08-15T09:33:31Z"	2
Ugwiqjl0nioM4lmVRxp4AaABAg		@senaa1922	https://yt3.ggpht.com/kUcwlv2UHb5Mn5q95p83n3QSudN816H7jzu1F5lahNC9NHs3bYzVebrklOd6pvu_QyU914zDmg=s48-c-k-c0x00ffffff-no-rj	"Queen 🖤💚"	"2021-08-15T09:25:14Z"	2
UgzaOpfZSitMuBAiod14AaABAg		@lili-hg9it	https://yt3.ggpht.com/Ww7P9TbE8cbkdhvGho0taDeAgxIFy_7j5vexngSDF3AnP0JIyDKor0wXSD5RTUALPx1S8wXjkA=s48-c-k-c0x00ffffff-no-rj	"i'm speechless this is amazing"	"2021-08-15T09:21:20Z"	3
UgzaOpfZSitMuBAiod14AaABAg.9R3FnqXD0Zs9R4J1QhirG1	UgzaOpfZSitMuBAiod14AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Same I’m blown away too!
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:08:46Z"	0
UgwEwpRfN9UOzfB73EF4AaABAg		@B00STA55	https://yt3.ggpht.com/wrQdTu5hPnHhQj3vA91S77c62GPl1Khpa1bc2P8347Y7gRulaVFHcLCKRZal_YrTrBSU8KUMFw=s48-c-k-c0x00ffffff-no-rj	"live?"	"2021-08-15T09:20:11Z"	0
UgzOIMgobRcucrwck0t4AaABAg		@nea3853	https://yt3.ggpht.com/ytc/AIdro_mTMHrYRdm46MoiBcJEVhdZrn25rBS2uSb44CjwHuQkkDI=s48-c-k-c0x00ffffff-no-rj	"chills."	"2021-08-15T09:15:23Z"	0
Ugzy2OGEYiCer_EwWe54AaABAg		@heeeelon2963	https://yt3.ggpht.com/Ivmlpx8cu9rK5hKRTYjEfZvTP3MTyrW2U_nCF0OvKDAD0NYEkeiPbYLQ2JEWXJrXqTdD-hqFAw=s48-c-k-c0x00ffffff-no-rj	"I love you from my heart, anonymously, without permission, in case the spell breaks when you say your name."	"2021-08-15T09:11:58Z"	1
UgywliWEO7jz4ZhQ2Pl4AaABAg		@ayanegmetzhanova9094	https://yt3.ggpht.com/ytc/AIdro_nuyMZPLFD6FZvMyBhIhrvlbpsS4_NqAoZtpIL5o18Rcg=s48-c-k-c0x00ffffff-no-rj	"💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔"	"2021-08-15T09:07:11Z"	0
UgzM2_hCBILvBqsu5M54AaABAg		@fu4tfgj340	https://yt3.ggpht.com/ytc/AIdro_no7OoWhNSrbw3ZZXoNRmfWiaJO0qOjebICiQ-nA92GrEJAGZ8yTqrZipZENrF2zTqaqg=s48-c-k-c0x00ffffff-no-rj	"the way i was smiling through the whole performance, especially during her dance in the second part LIKE BRO"	"2021-08-15T09:01:14Z"	6
UgzM2_hCBILvBqsu5M54AaABAg.9R3DVe1xWHs9R4HkB9WdRB	UgzM2_hCBILvBqsu5M54AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Literallyy same! She was rocking it!
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T18:57:33Z"	0
UgzM2_hCBILvBqsu5M54AaABAg.9R3DVe1xWHs9R6B3N15sz9	UgzM2_hCBILvBqsu5M54AaABAg	@fu4tfgj340	https://yt3.ggpht.com/ytc/AIdro_no7OoWhNSrbw3ZZXoNRmfWiaJO0qOjebICiQ-nA92GrEJAGZ8yTqrZipZENrF2zTqaqg=s48-c-k-c0x00ffffff-no-rj	"@@TheCosmicNote you sound like an absolute angel, good job:)"	"2021-08-16T12:37:37Z"	1
UgzM2_hCBILvBqsu5M54AaABAg.9R3DVe1xWHs9RBqWFTCbUE	UgzM2_hCBILvBqsu5M54AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"@@fu4tfgj340 thank you so much 🤗"	"2021-08-18T17:24:46Z"	0
Ugx9qz-G113QOdYNdm94AaABAg		@HiraSaq1b	https://yt3.ggpht.com/iKAZkfUb-ngNt5svZm6jwIcbQuhUnbw_0tkFfzsD80iO0Eg77r-Wq0Zo7OOh4yQ2gn8Ph0L-GQ=s48-c-k-c0x00ffffff-no-rj	"Billie eillish voice is like a angel..

Omg I'm a huge fan 


From lahoree

If u see this comment and like it or pinned it I'll faint-"	"2021-08-15T08:48:00Z"	3
UgyoEVtNmguq9A70Zfl4AaABAg		@wetzel82	https://yt3.ggpht.com/sW2bT_TSpW9JviRVYVehdkdMHhOBEcweJvIu1B3UaQOuKqhzVby9dx4rT27EjJS7NH3wRr1xVos=s48-c-k-c0x00ffffff-no-rj	"This is my favorite song billie has ever made It makes me emotional. It sounds amazing live but i could have done without the flashing lights lol."	"2021-08-15T08:46:39Z"	41
UgyoEVtNmguq9A70Zfl4AaABAg.9R3BppXZXil9R5-XYJR09X	UgyoEVtNmguq9A70Zfl4AaABAg	@cclaire_ma	https://yt3.ggpht.com/mK_ytOLEy6TUUIMUX_BR-ZSyaersS9MOSzeFkZGp9bdLpQTxhGmzJGSrsJS1SjQAyy70tj6vjBo=s48-c-k-c0x00ffffff-no-rj	"I did a cover of happier than ever and I'd appreciate so much if you would check it out!!"	"2021-08-16T01:37:38Z"	0
Ugw722k9pvhSO4R8l_t4AaABAg		@luhrsmusic	https://yt3.ggpht.com/aMYZLL8CcdUR3R_RXn3ngnSMpSh4tw0wcKaI-yjbwUFXC3NlbNKuEV1CsKLa5SCDMzbrRoOKPM0=s48-c-k-c0x00ffffff-no-rj	"her performances are so perfect"	"2021-08-15T08:43:24Z"	1
Ugx2PEpY-DsRWi0tl6N4AaABAg		@yoakleoakle	https://yt3.ggpht.com/ytc/AIdro_kLXH3Kt3-YqHp9u4n9lXqZBPzlaAY19pWn3cuJARlXYLI=s48-c-k-c0x00ffffff-no-rj	"This needs a flash warning"	"2021-08-15T08:40:07Z"	0
UgzDS4N_KRHUR3ADRZR4AaABAg		@karolbloss3217	https://yt3.ggpht.com/ytc/AIdro_lBbPOSmFjBUtgPvywtMaBrKHU489JE-SH6nJEWw4k=s48-c-k-c0x00ffffff-no-rj	"20 is new 40? ;)"	"2021-08-15T08:38:41Z"	0
UgzO0iHyaqt8xgSA9Mp4AaABAg		@littleshow_9824	https://yt3.ggpht.com/N88NsOqWdAG1oXOwQE7W-VHJ5ExffcZiBuQ1rczGhdNw00DxLeuvTsNf9UlWL3Lo_XRS_pTYhQ=s48-c-k-c0x00ffffff-no-rj	"I love you:)♡"	"2021-08-15T08:38:09Z"	0
Ugx_IKUz9eKX5y2RBV54AaABAg		@ayeshaashrafi4182	https://yt3.ggpht.com/ytc/AIdro_mG_b53GWENpRNraehmTwFUuXU3ShMGyoZhLMdnfPzVCgs=s48-c-k-c0x00ffffff-no-rj	"3:59 
Chills...literal chills ❤❤❤"	"2021-08-15T08:33:23Z"	0
Ugwey-OeWPhiVtA6_kB4AaABAg		@bonsaikitchen	https://yt3.ggpht.com/e820cq4B-I0nMbwqhtTrVl3MuGbn2w5Qq-77J-Nkt4jJ8kXqsDuMtzHbABAF77R8kKCMt3Nk=s48-c-k-c0x00ffffff-no-rj	"Juice - DNA (feat Havocc of Mobb Deep)

Check it!"	"2021-08-15T08:18:42Z"	0
Ugz7WM7Zh8-qwmZe4Q54AaABAg		@Wage89	https://yt3.ggpht.com/BVX89cZk_umyNZLYy35atJz3Wc9SdMalHiZCS0Ifme2E9S7lLb35XFrJVZ6GCdfl7n7iei-AHQ=s48-c-k-c0x00ffffff-no-rj	"Holy sh**! This is incredible! Goosebumps everywhere."	"2021-08-15T08:17:50Z"	75
Ugz7WM7Zh8-qwmZe4Q54AaABAg.9R38Xo8Ntzj9R4HGs3hoB3	Ugz7WM7Zh8-qwmZe4Q54AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Same!!
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T18:53:24Z"	1
UgyiiNc2KYnayfR5k794AaABAg		@taragentnermusic	https://yt3.ggpht.com/gaxCGfqEdy3RHcacMqzRMBcw4p3TiH8yreF2YytYv4rg5eIGMLFRUmMQlxc-Ib3He0B_TBuL1Q=s48-c-k-c0x00ffffff-no-rj	"Goosebumps."	"2021-08-15T08:10:24Z"	1
Ugw0WNm_fLkUT5Ba6IJ4AaABAg		@iamcatelliott	https://yt3.ggpht.com/DokDBoYFSplhOTrat10yJvv9GwR4yhRGxSyNUx72_58bwTi24P1CeyqtK58UTFjz272hT0eUuw=s48-c-k-c0x00ffffff-no-rj	"I love this song so much I had to cover it!
https://youtu.be/QGM3Dmk4vks"	"2021-08-15T08:03:30Z"	0
UgzY0VYaN-mphP_OuGF4AaABAg		@ericadoenaasen	https://yt3.ggpht.com/CQg_NmoYgpQX6jFLJ7GZt_kM0msJqEN0FZisyG3beil1Rg8bP5jLGCm3ZYP5sCo-OBSSMl1W=s48-c-k-c0x00ffffff-no-rj	"Best song in the wooorld, it would be even better with flashlight warning⚠️ ⚠️⚠️"	"2021-08-15T08:00:10Z"	1
UgxpxFIiWXzea2NNNWx4AaABAg		@court3222	https://yt3.ggpht.com/-jkkJiG8sgxs8ia3-BnVADOTkYsIZiSWh-YbIdgw6ILu2UDOM-1Fxd2if5mVSDe0J-0Qz8v6dw=s48-c-k-c0x00ffffff-no-rj	"""Billie eilish whispers"" wtf hell no"	"2021-08-15T07:59:35Z"	5
UgxpxFIiWXzea2NNNWx4AaABAg.9R36S5uN9GU9R4JDAczVaF	UgxpxFIiWXzea2NNNWx4AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"Well most people don’t know this but ‘whisper singing’ is extremely hard to do, Mariah Carey did it too! But again, Billie’s belting is sooo powerful.
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:10:23Z"	0
UgxVnfvp7mz_B7RRmLt4AaABAg		@luisibarra1710	https://yt3.ggpht.com/ytc/AIdro_l7I9Z2ruLwb_8O5wqZX3BeggKDhG9XW1jritguKKq0ERDMHNocJbKZGdEYuVaEVLicvQ=s48-c-k-c0x00ffffff-no-rj	"Algún día veré esto en vivo y será el mejor maldito día de mi vida ❤️"	"2021-08-15T07:41:38Z"	0
UgzpDrfsPTyq8ZdlipN4AaABAg		@joshchristiansen9531	https://yt3.ggpht.com/ytc/AIdro_nEG5LvQj-ZJ2Eyf7JD7m_5oWfCTZceurPKV14CLFWzdQ=s48-c-k-c0x00ffffff-no-rj	"If you want just the rock part 2:18"	"2021-08-15T07:18:41Z"	1
UgzpDrfsPTyq8ZdlipN4AaABAg.9R31lWu3Js39R4JFyz1AUd	UgzpDrfsPTyq8ZdlipN4AaABAg	@TheCosmicNote	https://yt3.ggpht.com/oMbjd30Vh_vrU6uaurAkoqVWOOL041NUTGxg7C2nFN4zF-8X8TB2mliMtoWySZYamYQmaf1BOQ=s48-c-k-c0x00ffffff-no-rj	"That’s the best part thanks!
I tried to cover this jaw dropping song and added my own high notes and harmonies to it. It’s nothing compared to Billie but it would mean the world to me if you heard it. Forgive me for self promoting but I only do this cause YouTube doesn’t push out my videos, I’m sure if you saw you won’t be disappointed.🌻💛"	"2021-08-15T19:10:45Z"	0
Ugxw_L6crwPc5YckrHd4AaABAg		@luishumbertopadillacardoso8328	https://yt3.ggpht.com/ytc/AIdro_lBdYEkmFcMLpqyMhVFgNh1qGNf0IXpdza2zyMeEFdwEhw6=s48-c-k-c0x00ffffff-no-rj	"Me encanta uwu"	"2021-08-15T06:52:29Z"	1
UgwDbpIsOy225c7BmId4AaABAg		@luishumbertopadillacardoso8328	https://yt3.ggpht.com/ytc/AIdro_lBdYEkmFcMLpqyMhVFgNh1qGNf0IXpdza2zyMeEFdwEhw6=s48-c-k-c0x00ffffff-no-rj	"meh"	"2021-08-15T06:52:13Z"	1
